home_player,away_player,sets,resulthome,resultaway,match_number
Kardos Csaba,Szijártó József,[],3,1,1
Kardos Csaba,Kádár Mihály,[],3,1,5
Kardos Csaba,Wehovszky Tamás,[],3,2,9
Kardos Csaba,Mayer József,[],3,2,13
Igaly Katalin,Szijártó József,[],3,1,14
Igaly Katalin,Kádár Mihály,[],3,0,2
Igaly Katalin,Wehovszky Tamás,[],3,1,6
Igaly Katalin,Mayer József,[],0,3,10
Makkai Katalin,Szijártó József,[],3,1,11
Makkai Katalin,Kádár Mihály,[],3,0,15
Makkai Katalin,Wehovszky Tamás,[],3,2,3
Makkai Katalin,Mayer József,[],1,3,7
Ferencsák József,Szijártó József,[],3,1,8
Ferencsák József,Kádár Mihály,[],3,0,12
Ferencsák József,Wehovszky Tamás,[],0,3,16
Ferencsák József,Mayer József,[],0,3,4
