home_player,away_player,sets,resulthome,resultaway,match_number
Kis László,Kirchmayer Richárd,[],3,1,1
Kis László,Kovács Szilárd,[],0,3,5
Kis László,Strobel Soma,[],2,3,9
Kis László,Szabó József,[],3,2,13
Szamkó István,Kirchmayer Richárd,[],0,3,14
Szamkó István,Kovács Szilárd,[],0,3,2
Szamkó István,Strobel Soma,[],3,2,6
Szamkó István,Szabó József,[],2,3,10
Tran van Tan,Kirchmayer Richárd,[],1,3,11
Tran van Tan,Kovács Szilárd,[],2,3,15
Tran van Tan,Strobel Soma,[],1,3,3
Tran van Tan,Szabó József,[],1,3,7
Aszalos Péter,Kirchmayer Richárd,[],1,3,8
Aszalos Péter,Kovács Szilárd,[],2,3,12
Aszalos Péter,Strobel Soma,[],3,0,16
Aszalos Péter,Szabó József,[],0,3,4
