home_player,away_player,sets,resulthome,resultaway,match_number
Kovács Zoltán,Erdélyi László,[],3,0,1
Kovács Zoltán,Klampár-Leskó Edina,[],2,3,5
Kovács Zoltán,Kun Lívia,[],3,1,9
Kovács Zoltán,Sipos Zoltán,[],0,3,13
Bodon Ferenc dr.,Erdélyi László,[],3,2,14
Bodon Ferenc dr.,Klampár-Leskó Edina,[],0,3,2
Bodon Ferenc dr.,Kun Lívia,[],3,1,6
Bodon Ferenc dr.,Sipos Zoltán,[],1,3,10
Groszmanné Haász Judit,Erdélyi László,[],2,3,11
Groszmanné Haász Judit,Klampár-Leskó Edina,[],0,3,15
Groszmanné Haász Judit,Kun Lívia,[],2,3,3
Groszmanné Haász Judit,Sipos Zoltán,[],0,3,7
Csima Viktor,Erdélyi László,[],3,0,8
Csima Viktor,Klampár-Leskó Edina,[],3,2,12
Csima Viktor,Kun Lívia,[],3,1,16
Csima Viktor,Sipos Zoltán,[],0,3,4
