home_player,away_player,sets,resulthome,resultaway,match_number
Han Ai Jun,Szántó Sándor,[],3,1,1
Han Ai Jun,Dósay Tamás,[],1,3,5
Han Ai Jun,Dorogi Péter,[],3,0,9
Han Ai Jun,Klampár-Leskó Edina,[],2,3,13
Radu Doru,Szántó Sándor,[],3,0,14
Radu Doru,Dósay Tamás,[],3,0,2
Radu Doru,Dorogi Péter,[],3,0,6
Radu Doru,Klampár-Leskó Edina,[],0,3,10
Bercsényi Tibor,Szántó Sándor,[],3,0,11
Bercsényi Tibor,Dósay Tamás,[],3,0,15
Bercsényi Tibor,Dorogi Péter,[],3,0,3
Bercsényi Tibor,Klampár-Leskó Edina,[],3,1,7
Nógrádi Attila,Szántó Sándor,[],3,0,8
Nógrádi Attila,Dósay Tamás,[],3,0,12
Nógrádi Attila,Dorogi Péter,[],3,0,16
Nógrádi Attila,Klampár-Leskó Edina,[],0,3,4
