home_player,away_player,sets,resulthome,resultaway,match_number
Haber Ferenc,Andrásik Ilona,[],3,1,1
Haber Ferenc,Arató András,[],3,1,5
Haber Ferenc,Demeter József,[],0,3,9
Haber Ferenc,Gábor Péter,[],3,1,13
Szabó Zsolt,Andrásik Ilona,[],0,3,14
Szabó Zsolt,Arató András,[],3,0,2
Szabó Zsolt,Demeter József,[],0,3,6
Szabó Zsolt,Gábor Péter,[],1,3,10
Walger János,Andrásik Ilona,[],0,3,11
Walger János,Arató András,[],3,0,15
Walger János,Demeter József,[],3,2,3
Walger János,Gábor Péter,[],3,0,7
Reisz György,Andrásik Ilona,[],1,3,8
Reisz György,Arató András,[],3,1,12
Reisz György,Demeter József,[],0,3,16
Reisz György,Gábor Péter,[],3,0,4
