home_player,away_player,sets,resulthome,resultaway,match_number
Mannah Kinán dr,Juhász László,[],3,0,1
Mannah Kinán dr,Gábor Benjamin,[],3,1,5
Mannah Kinán dr,Gyuris Alajos Tibor,[],0,3,9
Mannah Kinán dr,Szalay József,[],3,1,13
Csaba Zoltán,Juhász László,[],1,3,14
Csaba Zoltán,Gábor Benjamin,[],3,0,2
Csaba Zoltán,Gyuris Alajos Tibor,[],2,3,6
Csaba Zoltán,Szalay József,[],3,1,10
Göndöcs Zoltán,Juhász László,[],2,3,11
Göndöcs Zoltán,Gábor Benjamin,[],1,3,15
Göndöcs Zoltán,Gyuris Alajos Tibor,[],0,3,3
Göndöcs Zoltán,Szalay József,[],2,3,7
Nagy Attila,Juhász László,[],1,3,8
Nagy Attila,Gábor Benjamin,[],3,1,12
Nagy Attila,Gyuris Alajos Tibor,[],3,2,16
Nagy Attila,Szalay József,[],3,1,4
