home_player,away_player,sets,resulthome,resultaway,match_number
Matolcsi Márta,Gubicza József,[],3,2,1
Matolcsi Márta,Fényes Sándor,[],3,0,5
Matolcsi Márta,Tóth Jánosné,[],0,3,9
Matolcsi Márta,Botár Attila,[],3,1,13
Bedő Balázs,Gubicza József,[],3,1,14
Bedő Balázs,Fényes Sándor,[],3,0,2
Bedő Balázs,Tóth Jánosné,[],0,3,6
Bedő Balázs,Botár Attila,[],0,3,10
Berger Árpád,Gubicza József,[],3,0,11
Berger Árpád,Fényes Sándor,[],3,1,15
Berger Árpád,Tóth Jánosné,[],0,3,3
Berger Árpád,Botár Attila,[],1,3,7
Bodó Tivadar,Gubicza József,[],3,0,8
Bodó Tivadar,Fényes Sándor,[],3,0,12
Bodó Tivadar,Tóth Jánosné,[],3,1,16
Bodó Tivadar,Botár Attila,[],0,3,4
