home_player,away_player,sets,resulthome,resultaway,match_number
Szarka Béla,Dorogi Péter,[],3,0,1
Szarka Béla,Szántó Sándor,[],3,1,5
Szarka Béla,Dósay Tamás,[],3,1,9
Szarka Béla,Klampár Tibor,[],0,3,13
Futó Molnár Ferenc,Dorogi Péter,[],3,0,14
Futó Molnár Ferenc,Szántó Sándor,[],3,0,2
Futó Molnár Ferenc,Dósay Tamás,[],3,0,6
Futó Molnár Ferenc,Klampár Tibor,[],1,3,10
Hajtó Béla,Dorogi Péter,[],3,1,11
Hajtó Béla,Szántó Sándor,[],1,3,15
Hajtó Béla,Dósay Tamás,[],3,1,3
Hajtó Béla,Klampár Tibor,[],0,3,7
Takács Dénes,Dorogi Péter,[],3,1,8
Takács Dénes,Szántó Sándor,[],3,2,12
Takács Dénes,Dósay Tamás,[],3,0,16
Takács Dénes,Klampár Tibor,[],0,3,4
