home_player,away_player,sets,resulthome,resultaway,match_number
Bella Balázs,Rácz Sándor,[],3,1,1
Bella Balázs,Makai Ákos,[],3,0,5
Bella Balázs,Szétag-Thész Dorottya,[],2,3,9
Bella Balázs,Szétag Attila,[],1,3,13
Pécseli Zsolt,Rácz Sándor,[],1,3,14
Pécseli Zsolt,Makai Ákos,[],1,3,2
Pécseli Zsolt,Szétag-Thész Dorottya,[],0,3,6
Pécseli Zsolt,Szétag Attila,[],0,3,10
Székely András dr.,Rácz Sándor,[],0,3,11
Székely András dr.,Makai Ákos,[],0,3,15
Székely András dr.,Szétag-Thész Dorottya,[],3,0,3
Székely András dr.,Szétag Attila,[],3,1,7
Szökendi Attila,Rácz Sándor,[],1,3,8
Szökendi Attila,Makai Ákos,[],3,2,12
Szökendi Attila,Szétag-Thész Dorottya,[],3,2,16
Szökendi Attila,Szétag Attila,[],3,0,4
