home_player,away_player,sets,resulthome,resultaway,match_number
Mayer József,Gulyás István,[],3,0,1
Mayer József,Hanyecz József,[],3,1,5
Mayer József,Molnár Balázs,[],3,0,9
Mayer József,Nincs játékos,[],3,0,13
Kádár Mihály,Gulyás István,[],1,3,14
Kádár Mihály,Hanyecz József,[],1,3,2
Kádár Mihály,Molnár Balázs,[],3,2,6
Kádár Mihály,Nincs játékos,[],3,0,10
Szijártó József,Gulyás István,[],3,1,11
Szijártó József,Hanyecz József,[],3,1,15
Szijártó József,Molnár Balázs,[],1,3,3
Szijártó József,Nincs játékos,[],3,0,7
Wehovszky Tamás,Gulyás István,[],3,0,8
Wehovszky Tamás,Hanyecz József,[],1,3,12
Wehovszky Tamás,Molnár Balázs,[],3,1,16
Wehovszky Tamás,Nincs játékos,[],3,0,4
