home_player,away_player,sets,resulthome,resultaway,match_number
Graur Tamás,Erdélyi László,[],3,0,1
Graur Tamás,Klampár-Leskó Edina,[],3,0,5
Graur Tamás,Kun Lívia,[],3,0,9
Graur Tamás,Sipos Zoltán,[],0,3,13
Balázs Árpád,Erdélyi László,[],3,2,14
Balázs Árpád,Klampár-Leskó Edina,[],3,0,2
Balázs Árpád,Kun Lívia,[],3,2,6
Balázs Árpád,Sipos Zoltán,[],1,3,10
Molnár Levente,Erdélyi László,[],1,3,11
Molnár Levente,Klampár-Leskó Edina,[],3,2,15
Molnár Levente,Kun Lívia,[],3,0,3
Molnár Levente,Sipos Zoltán,[],3,1,7
Kellner Attila,Erdélyi László,[],3,1,8
Kellner Attila,Klampár-Leskó Edina,[],1,3,12
Kellner Attila,Kun Lívia,[],3,1,16
Kellner Attila,Sipos Zoltán,[],1,3,4
