home_player,away_player,sets,resulthome,resultaway,match_number
Rácz Sándor,Kelemen József id.,[],3,2,1
Rácz Sándor,Bella Balázs,[],2,3,5
Rácz Sándor,Kelemen József ifj.,[],3,2,9
Rácz Sándor,Angyal Bettina,[],3,0,13
Németh Péter,Kelemen József id.,[],1,3,14
Németh Péter,Bella Balázs,[],0,3,2
Németh Péter,Kelemen József ifj.,[],2,3,6
Németh Péter,Angyal Bettina,[],2,3,10
Mecenzóf Sándor,Kelemen József id.,[],3,0,11
Mecenzóf Sándor,Bella Balázs,[],0,3,15
Mecenzóf Sándor,Kelemen József ifj.,[],1,3,3
Mecenzóf Sándor,Angyal Bettina,[],3,0,7
Szétag Attila,Kelemen József id.,[],3,0,8
Szétag Attila,Bella Balázs,[],3,0,12
Szétag Attila,Kelemen József ifj.,[],2,3,16
Szétag Attila,Angyal Bettina,[],3,0,4
