home_player,away_player,sets,resulthome,resultaway,match_number
Paál György,Ungvári László,"['11-7', '8-11', '16-14', '12-10']",3,1,1
Paál György,Oláh Levente,"['8-11', '11-1', '2-11', '9-11']",1,3,5
Paál György,Éll József,"['15-13', '11-9', '11-8']",3,0,9
Paál György,Fritz Tamás,"['5-11', '11-9', '8-11', '11-4']",3,2,13
László Imre,Ungvári László,"['9-11', '12-10', '9-11', '12-10']",2,3,14
László Imre,Oláh Levente,"['3-11', '6-11', '8-11']",0,3,2
László Imre,Éll József,"['4-11', '9-11', '11-8', '10-12']",1,3,6
László Imre,Fritz Tamás,"['11-7', '5-11', '11-8', '12-10']",3,1,10
Szabó József,Ungvári László,"['11-7', '7-11', '11-5', '11-6']",3,1,11
Szabó József,Oláh Levente,"['11-7', '7-11', '11-8', '11-9']",3,1,15
Szabó József,Éll József,"['11-8', '11-9', '13-11']",3,0,3
Szabó József,Fritz Tamás,"['11-6', '11-3', '12-10']",3,0,7
Borsi Lajos,Ungvári László,"['5-11', '6-11', '5-11']",0,3,8
Borsi Lajos,Oláh Levente,"['11-9', '8-11', '2-11', '6-11']",1,3,12
Borsi Lajos,Éll József,"['5-11', '3-11', '3-11']",0,3,16
Borsi Lajos,Fritz Tamás,"['6-11', '5-11', '4-11']",0,3,4
