home_player,away_player,sets,resulthome,resultaway,match_number
Kis László,Lengyel Károly,[],3,0,1
Kis László,Honéczy Barnabás,[],3,0,5
Kis László,Kajdon András,[],3,1,9
Kis László,Baán Rita,[],3,2,13
Demeter Miklós,Lengyel Károly,[],3,1,14
Demeter Miklós,Honéczy Barnabás,[],3,0,2
Demeter Miklós,Kajdon András,[],3,0,6
Demeter Miklós,Baán Rita,[],1,3,10
Szamkó István,Lengyel Károly,[],3,2,11
Szamkó István,Honéczy Barnabás,[],2,3,15
Szamkó István,Kajdon András,[],3,1,3
Szamkó István,Baán Rita,[],3,0,7
Tran van Tan,Lengyel Károly,[],3,0,8
Tran van Tan,Honéczy Barnabás,[],1,3,12
Tran van Tan,Kajdon András,[],0,3,16
Tran van Tan,Baán Rita,[],3,1,4
