home_player,away_player,sets,resulthome,resultaway,match_number
Kocsor Péter,Bercsényi Marcell,[],0,3,1
Kocsor Péter,Bercsényi Gábor dr.,[],3,1,5
Kocsor Péter,Nemes Gábor,[],0,3,9
Kocsor Péter,Török Attila,[],0,3,13
Leitermann Lajos,Bercsényi Marcell,[],1,3,14
Leitermann Lajos,Bercsényi Gábor dr.,[],2,3,2
Leitermann Lajos,Nemes Gábor,[],0,3,6
Leitermann Lajos,Török Attila,[],0,3,10
Kriska Attila,Bercsényi Marcell,[],1,3,11
Kriska Attila,Bercsényi Gábor dr.,[],2,3,15
Kriska Attila,Nemes Gábor,[],0,3,3
Kriska Attila,Török Attila,[],0,3,7
Imre Béla,Bercsényi Marcell,[],2,3,8
Imre Béla,Bercsényi Gábor dr.,[],3,1,12
Imre Béla,Nemes Gábor,[],0,3,16
Imre Béla,Török Attila,[],0,3,4
