home_player,away_player,sets,resulthome,resultaway,match_number
Herczeg Tamás,Bősz György,"['6-11', '8-11', '9-11']",0,3,1
Herczeg Tamás,Dudás János András,[],0,3,5
Herczeg Tamás,Kis Szilárd,[],3,0,9
Herczeg Tamás,Füzesi Botond Dr.,[],3,0,13
Vajda Zoltán Tamás,Bősz György,"['8-11', '4-11', '9-11']",0,3,14
Vajda Zoltán Tamás,Dudás János András,[],2,3,2
Vajda Zoltán Tamás,Kis Szilárd,"['11-9', '11-8', '11-7']",3,0,6
Vajda Zoltán Tamás,Füzesi Botond Dr.,[],0,3,10
Szuhanyik György,Bősz György,"['9-11', '11-9', '11-6', '6-11']",2,3,11
Szuhanyik György,Dudás János András,[],3,1,15
Szuhanyik György,Kis Szilárd,"['7-11', '11-3', '11-9', '11-6']",3,1,3
Szuhanyik György,Füzesi Botond Dr.,[],0,3,7
Molnár András Gábor,Bősz György,"['11-3', '11-7', '9-11', '4-11']",2,3,8
Molnár András Gábor,Dudás János András,[],3,0,12
Molnár András Gábor,Kis Szilárd,"['5-11', '11-8', '11-5', '11-5']",3,1,16
Molnár András Gábor,Füzesi Botond Dr.,[],3,0,4
