home_player,away_player,sets,resulthome,resultaway,match_number
Klampár Tibor,Schmidt Attila,[],3,0,1
Klampár Tibor,Kovács Attila,[],3,0,5
Klampár Tibor,Katus Ferenc,[],3,1,9
Klampár Tibor,Falusi István,[],3,0,13
Dósay Tamás,Schmidt Attila,[],0,3,14
Dósay Tamás,Kovács Attila,[],0,3,2
Dósay Tamás,Katus Ferenc,[],1,3,6
Dósay Tamás,Falusi István,[],3,1,10
Szántó Sándor,Schmidt Attila,[],3,2,11
Szántó Sándor,Kovács Attila,[],1,3,15
Szántó Sándor,Katus Ferenc,[],0,3,3
Szántó Sándor,Falusi István,[],0,3,7
Vajda Tamás,Schmidt Attila,[],0,3,8
Vajda Tamás,Kovács Attila,[],1,3,12
Vajda Tamás,Katus Ferenc,[],0,3,16
Vajda Tamás,Falusi István,[],3,1,4
