home_player,away_player,sets,resulthome,resultaway,match_number
Szijártó József,Bencsik Gergely,[],0,3,1
Szijártó József,Németh Bence,[],0,3,5
Szijártó József,Farkas Ágnes,[],3,1,9
Szijártó József,Nincs játékos,[],3,0,13
Kádár Mihály,Bencsik Gergely,[],0,3,14
Kádár Mihály,Németh Bence,[],1,3,2
Kádár Mihály,Farkas Ágnes,[],0,3,6
Kádár Mihály,Nincs játékos,[],3,0,10
Wehovszky Tamás,Bencsik Gergely,[],0,3,11
Wehovszky Tamás,Németh Bence,[],2,3,15
Wehovszky Tamás,Farkas Ágnes,[],3,0,3
Wehovszky Tamás,Nincs játékos,[],3,0,7
Fütty Béla,Bencsik Gergely,[],1,3,8
Fütty Béla,Németh Bence,[],0,3,12
Fütty Béla,Farkas Ágnes,[],0,3,16
Fütty Béla,Nincs játékos,[],3,0,4
