home_player,away_player,sets,resulthome,resultaway,match_number
Tapaszti Attila,Kovács Miklós,"['11-6', '4-11', '6-11', '6-11']",1,3,1
Tapaszti Attila,Kovács Zoltán,[],3,1,5
Tapaszti Attila,Sztárcsevics Gábor,"['11-6', '13-11', '11-9']",3,0,9
Tapaszti Attila,Arató András,[],3,1,13
Kardos Géza,Kovács Miklós,"['5-11', '5-11', '4-11']",0,3,14
Kardos Géza,Kovács Zoltán,[],3,0,2
Kardos Géza,Sztárcsevics Gábor,"['10-12', '5-11', '9-11']",0,3,6
Kardos Géza,Arató András,"['11-7', '11-6', '11-9']",3,0,10
Kis ÁrpádTomacsek József,Kovács Miklós,[],1,3,11
Kis ÁrpádTomacsek József,Kovács Zoltán,[],3,2,15
Kis ÁrpádTomacsek József,Sztárcsevics Gábor,[],0,3,3
Kis ÁrpádTomacsek József,Arató András,[],3,2,7
Zsedényi Csaba,Kovács Miklós,"['10-12', '8-11', '3-11']",0,3,8
Zsedényi Csaba,Kovács Zoltán,"['8-11', '8-11', '8-11']",0,3,12
Zsedényi Csaba,Sztárcsevics Gábor,"['4-11', '11-13', '9-11']",0,3,16
Zsedényi Csaba,Arató András,"['11-7', '11-3', '11-8']",3,0,4
