home_player,away_player,sets,resulthome,resultaway,match_number
Márki Gergely,Dezsényiné Horgos Barbara,[],3,0,1
Márki Gergely,Huszár Zoltán,[],3,2,5
Márki Gergely,Mohácsi János,[],3,2,9
Márki Gergely,Somogyi Roland,[],2,3,13
Tóth György,Dezsényiné Horgos Barbara,[],3,0,14
Tóth György,Huszár Zoltán,[],3,0,2
Tóth György,Mohácsi János,[],0,3,6
Tóth György,Somogyi Roland,[],0,3,10
Szendi Balázs Áron,Dezsényiné Horgos Barbara,[],3,0,11
Szendi Balázs Áron,Huszár Zoltán,[],3,0,15
Szendi Balázs Áron,Mohácsi János,[],1,3,3
Szendi Balázs Áron,Somogyi Roland,[],0,3,7
Márki Zoltán,Dezsényiné Horgos Barbara,[],0,3,8
Márki Zoltán,Huszár Zoltán,[],1,3,12
Márki Zoltán,Mohácsi János,[],1,3,16
Márki Zoltán,Somogyi Roland,[],2,3,4
