home_player,away_player,sets,resulthome,resultaway,match_number
Szabó László,Pikó Imre,[],3,2,1
Szabó László,Perjési Tamás,[],1,3,5
Szabó László,Raksányi Géza,[],3,2,9
Szabó László,Horváth Ákos dr,[],3,1,13
Uhrin Zsolt,Pikó Imre,[],3,2,14
Uhrin Zsolt,Perjési Tamás,[],3,0,2
Uhrin Zsolt,Raksányi Géza,[],3,1,6
Uhrin Zsolt,Horváth Ákos dr,[],3,0,10
Czomba Imre,Pikó Imre,[],1,3,11
Czomba Imre,Perjési Tamás,[],3,0,15
Czomba Imre,Raksányi Géza,[],3,2,3
Czomba Imre,Horváth Ákos dr,[],3,0,7
Demény Lóránd,Pikó Imre,[],1,3,8
Demény Lóránd,Perjési Tamás,[],3,1,12
Demény Lóránd,Raksányi Géza,[],3,2,16
Demény Lóránd,Horváth Ákos dr,[],3,1,4
