home_player,away_player,sets,resulthome,resultaway,match_number
Heller Bence,Wlacsil Gábor,[],3,1,1
Heller Bence,Erdei István,[],3,2,5
Heller Bence,Tóth Krisztián,[],3,0,9
Heller Bence,Kovács Zoltán,[],3,0,13
Juhász László,Wlacsil Gábor,[],3,1,14
Juhász László,Erdei István,[],2,3,2
Juhász László,Tóth Krisztián,[],2,3,6
Juhász László,Kovács Zoltán,[],3,1,10
Szabó László,Wlacsil Gábor,[],3,2,11
Szabó László,Erdei István,[],3,0,15
Szabó László,Tóth Krisztián,[],3,0,3
Szabó László,Kovács Zoltán,[],3,0,7
Dudás István,Wlacsil Gábor,[],2,3,8
Dudás István,Erdei István,[],3,0,12
Dudás István,Tóth Krisztián,[],3,0,16
Dudás István,Kovács Zoltán,[],2,3,4
