home_player,away_player,sets,resulthome,resultaway,match_number
Nguyen Duc Dániel,Leitermann Lajos,[],3,0,1
Nguyen Duc Dániel,Hamar Csaba,[],3,0,5
Nguyen Duc Dániel,Bleitner Attila,[],3,2,9
Nguyen Duc Dániel,Imre Béla,[],3,0,13
Nguyen Anh Phuong,Leitermann Lajos,[],3,1,14
Nguyen Anh Phuong,Hamar Csaba,[],3,1,2
Nguyen Anh Phuong,Bleitner Attila,[],2,3,6
Nguyen Anh Phuong,Imre Béla,[],3,1,10
Tran Trung Kien,Leitermann Lajos,[],3,0,11
Tran Trung Kien,Hamar Csaba,[],3,1,15
Tran Trung Kien,Bleitner Attila,[],3,0,3
Tran Trung Kien,Imre Béla,[],0,3,7
Kovács Krisztián,Leitermann Lajos,[],3,0,8
Kovács Krisztián,Hamar Csaba,[],3,0,12
Kovács Krisztián,Bleitner Attila,[],2,3,16
Kovács Krisztián,Imre Béla,[],3,2,4
