home_player,away_player,sets,resulthome,resultaway,match_number
Folkmayer Marcell,Pályi Attila,[],0,3,1
Folkmayer Marcell,Kádár Péter,[],1,3,5
Folkmayer Marcell,Szabó Gergely,[],0,3,9
Folkmayer Marcell,Szabó László,[],0,3,13
Brázai Balázs Botond,Pályi Attila,[],3,0,14
Brázai Balázs Botond,Kádár Péter,[],3,0,2
Brázai Balázs Botond,Szabó Gergely,[],3,2,6
Brázai Balázs Botond,Szabó László,[],0,3,10
Durucskó Márton,Pályi Attila,[],0,3,11
Durucskó Márton,Kádár Péter,[],0,3,15
Durucskó Márton,Szabó Gergely,[],0,3,3
Durucskó Márton,Szabó László,[],0,3,7
Heller Bence,Pályi Attila,[],0,3,8
Heller Bence,Kádár Péter,[],0,3,12
Heller Bence,Szabó Gergely,[],0,3,16
Heller Bence,Szabó László,[],0,3,4
