home_player,away_player,sets,resulthome,resultaway,match_number
Bercsényi Tibor,Petrovics Péter,"['0-11', '0-11', '11-0', '0-11']",1,3,1
Bercsényi Tibor,Kelemen Attila,"['1-11', '11-8', '9-11', '11-8']",2,3,5
Bercsényi Tibor,Barkóczi Attila,"['0-11', '0-11', '11-0', '0-11']",1,3,9
Bercsényi Tibor,Forgács László,"['5-11', '11-8', '4-11', '7-11']",1,3,13
Buck GyörgyKozák Milán,Petrovics Péter,"['8-11', '7-11', '11-0', '0-11']",1,3,14
Buck GyörgyKozák Milán,Kelemen Attila,"['5-11', '11-6', '11-7', '11-8']",3,1,2
Buck GyörgyKozák Milán,Barkóczi Attila,"['0-11', '0-11', '11-0', '0-11']",1,3,6
Buck GyörgyKozák Milán,Forgács László,"['8-11', '7-11', '6-11']",0,3,10
Gulyás Imre,Petrovics Péter,"['11-6', '11-5', '5-11', '11-7']",3,1,11
Gulyás Imre,Kelemen Attila,"['6-11', '11-7', '11-7', '9-11']",3,2,15
Gulyás Imre,Barkóczi Attila,"['0-11', '11-0', '11-0', '11-0']",3,1,3
Gulyás Imre,Forgács László,"['0-11', '0-11', '0-11']",0,3,7
Horváth Tamás,Petrovics Péter,"['11-7', '6-11', '10-12', '9-11']",1,3,8
Horváth Tamás,Kelemen Attila,"['0-11', '11-0', '11-0', '11-0']",3,1,12
Horváth Tamás,Barkóczi Attila,"['0-11', '0-11', '0-11']",0,3,16
Horváth Tamás,Forgács László,"['0-11', '0-11', '0-11']",0,3,4
