home_player,away_player,sets,resulthome,resultaway,match_number
Jeges CsabaCzomba Imre,Lippai László,[],3,1,1
Jeges CsabaCzomba Imre,Németh István,[],3,0,5
Jeges CsabaCzomba Imre,Kis László,[],3,2,9
Jeges CsabaCzomba Imre,Babusa Sándor,[],3,1,13
Uhrin Zsolt,Lippai László,[],3,0,14
Uhrin Zsolt,Németh István,[],3,0,2
Uhrin Zsolt,Kis László,[],1,3,6
Uhrin Zsolt,Babusa Sándor,[],3,1,10
Szabó László,Lippai László,[],3,2,11
Szabó László,Németh István,[],3,0,15
Szabó László,Kis László,[],0,3,3
Szabó László,Babusa Sándor,[],0,3,7
Demény Lóránd,Lippai László,[],3,1,8
Demény Lóránd,Németh István,[],3,0,12
Demény Lóránd,Kis László,[],3,1,16
Demény Lóránd,Babusa Sándor,[],1,3,4
