home_player,away_player,sets,resulthome,resultaway,match_number
Jónyer Istvánné,Kellner Attila,[],1,3,1
Jónyer Istvánné,Molnár Levente,[],2,3,5
Jónyer Istvánné,Graur Tamás,[],0,3,9
Jónyer Istvánné,Nyeste Gábor,[],0,3,13
La Roche István,Kellner Attila,[],2,3,14
La Roche István,Molnár Levente,[],3,2,2
La Roche István,Graur Tamás,[],3,2,6
La Roche István,Nyeste Gábor,[],3,0,10
Vass Mária,Kellner Attila,[],0,3,11
Vass Mária,Molnár Levente,[],3,2,15
Vass Mária,Graur Tamás,[],1,3,3
Vass Mária,Nyeste Gábor,[],1,3,7
Rigó József,Kellner Attila,[],0,3,8
Rigó József,Molnár Levente,[],3,1,12
Rigó József,Graur Tamás,[],0,3,16
Rigó József,Nyeste Gábor,[],1,3,4
