home_player,away_player,sets,resulthome,resultaway,match_number
Vitéz Gábor,Lovassy László,[],3,0,1
Vitéz Gábor,Kereszturi András,[],3,1,5
Vitéz Gábor,Bottyán László,[],3,2,9
Vitéz Gábor,Molnár Balázs,[],1,3,13
Papp Sándor,Lovassy László,[],3,2,14
Papp Sándor,Kereszturi András,[],3,1,2
Papp Sándor,Bottyán László,[],3,2,6
Papp Sándor,Molnár Balázs,[],3,0,10
Füzéry Levente,Lovassy László,[],2,3,11
Füzéry Levente,Kereszturi András,[],3,0,15
Füzéry Levente,Bottyán László,[],3,2,3
Füzéry Levente,Molnár Balázs,[],1,3,7
Székely Péter,Lovassy László,[],2,3,8
Székely Péter,Kereszturi András,[],3,1,12
Székely Péter,Bottyán László,[],3,2,16
Székely Péter,Molnár Balázs,[],3,2,4
