home_player,away_player,sets,resulthome,resultaway,match_number
Kriston ZsoltKelemen Attila,Krebs Zoltán,[],3,2,1
Kriston ZsoltKelemen Attila,Czétényi János,[],3,0,5
Kriston ZsoltKelemen Attila,Krebs Benedek,[],3,0,9
Kriston ZsoltKelemen Attila,Nincs játékos,[],3,0,13
Pergel János,Krebs Zoltán,[],1,3,14
Pergel János,Czétényi János,[],3,0,2
Pergel János,Krebs Benedek,[],3,0,6
Pergel János,Nincs játékos,[],3,0,10
Pataki Bálint Szabolcs,Krebs Zoltán,[],1,3,11
Pataki Bálint Szabolcs,Czétényi János,[],3,0,15
Pataki Bálint Szabolcs,Krebs Benedek,[],3,0,3
Pataki Bálint Szabolcs,Nincs játékos,[],3,0,7
Petrovics Péter,Krebs Zoltán,[],0,3,8
Petrovics Péter,Czétényi János,[],3,0,12
Petrovics Péter,Krebs Benedek,[],3,0,16
Petrovics Péter,Nincs játékos,[],3,0,4
