home_player,away_player,sets,resulthome,resultaway,match_number
Kardos Csaba,Fekete Viktor György,[],3,0,1
Kardos Csaba,Szendrei István,[],3,1,5
Kardos Csaba,Brumár János,[],0,3,9
Kardos Csaba,Laurenczy Róbert,[],0,0,13
Igaly Katalin,Fekete Viktor György,[],2,3,14
Igaly Katalin,Szendrei István,[],3,0,2
Igaly Katalin,Brumár János,[],1,3,6
Igaly Katalin,Laurenczy Róbert,[],3,0,10
Ferencsák József,Fekete Viktor György,[],3,0,11
Ferencsák József,Szendrei István,[],3,1,15
Ferencsák József,Brumár János,[],1,3,3
Ferencsák József,Laurenczy Róbert,[],3,0,7
Makkai Katalin,Fekete Viktor György,[],3,1,8
Makkai Katalin,Szendrei István,[],3,0,12
Makkai Katalin,Brumár János,[],2,3,16
Makkai Katalin,Laurenczy Róbert,[],3,0,4
