home_player,away_player,sets,resulthome,resultaway,match_number
Tancz János,Graur Tamás,"['11-8', '11-9', '11-4']",3,0,1
Tancz János,Kellner Attila,"['9-11', '5-11', '5-11']",0,3,5
Tancz János,Haas Katalin,"['11-6', '9-11', '9-11', '11-4']",2,3,9
Tancz János,Petri Zoltán,"['10-12', '5-11', '4-11']",0,3,13
Seregi László dr.,Graur Tamás,"['9-11', '7-11', '11-13']",0,3,14
Seregi László dr.,Kellner Attila,"['9-11', '1-11', '7-11']",0,3,2
Seregi László dr.,Haas Katalin,"['11-7', '7-11', '11-9', '12-10']",3,1,6
Seregi László dr.,Petri Zoltán,"['14-12', '0-11', '9-11', '6-11']",1,3,10
Markó Tamás,Graur Tamás,"['11-8', '6-11', '9-11', '11-13']",1,3,11
Markó Tamás,Kellner Attila,"['11-9', '11-2', '11-7']",3,0,15
Markó Tamás,Haas Katalin,"['11-5', '11-5', '11-4']",3,0,3
Markó Tamás,Petri Zoltán,"['5-11', '9-11', '9-11']",0,3,7
Paszternák Zoltán,Graur Tamás,"['6-11', '9-11', '7-11']",0,3,8
Paszternák Zoltán,Kellner Attila,"['9-11', '9-11', '11-7', '4-11']",1,3,12
Paszternák Zoltán,Haas Katalin,"['11-6', '11-9', '11-8']",3,0,16
Paszternák Zoltán,Petri Zoltán,"['6-11', '11-8', '5-11', '7-11']",1,3,4
