home_player,away_player,sets,resulthome,resultaway,match_number
Kuli István,Dorogi Péter,[],3,0,1
Kuli István,Szántó Sándor,[],1,3,5
Kuli István,Nincs játékos,[],3,0,9
Kuli István,Lakatos Andrea,[],1,3,13
Seregi László dr,Dorogi Péter,[],3,0,14
Seregi László dr,Szántó Sándor,[],1,3,2
Seregi László dr,Nincs játékos,[],3,0,6
Seregi László dr,Lakatos Andrea,[],1,3,10
Lőkös Csaba,Dorogi Péter,[],3,0,11
Lőkös Csaba,Szántó Sándor,[],3,0,15
Lőkös Csaba,Nincs játékos,[],3,0,3
Lőkös Csaba,Lakatos Andrea,[],0,3,7
Márton Géza,Dorogi Péter,[],3,1,8
Márton Géza,Szántó Sándor,[],0,3,12
Márton Géza,Nincs játékos,[],3,0,16
Márton Géza,Lakatos Andrea,[],0,3,4
