home_player,away_player,sets,resulthome,resultaway,match_number
La Roche István,Andrásik Ilona,[],3,2,1
La Roche István,Kovács Zoltán,[],3,2,5
La Roche István,Arató András,[],3,0,9
La Roche István,Demeter József,[],2,3,13
Jónyer Istvánné,Andrásik Ilona,[],2,3,14
Jónyer Istvánné,Kovács Zoltán,[],1,3,2
Jónyer Istvánné,Arató András,[],3,1,6
Jónyer Istvánné,Demeter József,[],0,3,10
Vass Mária,Andrásik Ilona,[],1,3,11
Vass Mária,Kovács Zoltán,[],0,3,15
Vass Mária,Arató András,[],0,3,3
Vass Mária,Demeter József,[],0,3,7
Rigó József,Andrásik Ilona,[],3,0,8
Rigó József,Kovács Zoltán,[],1,3,12
Rigó József,Arató András,[],1,3,16
Rigó József,Demeter József,[],0,3,4
