home_player,away_player,sets,resulthome,resultaway,match_number
Horváth Csaba,Kapus Ferenc,[],,,1
Horváth Csaba,Horváth Miklós,[],,,5
Horváth Csaba,Kardos Géza,[],,,9
Horváth Csaba,Pergel János,[],,,13
Litauszki Tibor Dr.,Kapus Ferenc,[],,,14
Litauszki Tibor Dr.,Horváth Miklós,[],,,2
Litauszki Tibor Dr.,Kardos Géza,[],,,6
Litauszki Tibor Dr.,Pergel János,[],,,10
Debre Gábor,Kapus Ferenc,[],,,11
Debre Gábor,Horváth Miklós,[],,,15
Debre Gábor,Kardos Géza,[],,,3
Debre Gábor,Pergel János,[],,,7
Homonyik Attila,Kapus Ferenc,[],,,8
Homonyik Attila,Horváth Miklós,[],,,12
Homonyik Attila,Kardos Géza,[],,,16
Homonyik Attila,Pergel János,[],,,4
