home_player,away_player,sets,resulthome,resultaway,match_number
Lajtai Kristóf,Gulyás István,[],3,0,1
Lajtai Kristóf,Hanyecz József,[],3,0,5
Lajtai Kristóf,Molnár Balázs,[],3,0,9
Lajtai Kristóf,Fejsza János,[],3,0,13
Beregi József,Gulyás István,[],3,1,14
Beregi József,Hanyecz József,[],0,3,2
Beregi József,Molnár Balázs,[],3,0,6
Beregi József,Fejsza János,[],3,2,10
Papp Sándor,Gulyás István,[],2,3,11
Papp Sándor,Hanyecz József,[],3,0,15
Papp Sándor,Molnár Balázs,[],3,2,3
Papp Sándor,Fejsza János,[],3,0,7
Székely Péter,Gulyás István,[],2,3,8
Székely Péter,Hanyecz József,[],1,3,12
Székely Péter,Molnár Balázs,[],3,0,16
Székely Péter,Fejsza János,[],3,0,4
