home_player,away_player,sets,resulthome,resultaway,match_number
Bátorfi István dr,Bálint Csaba,[],0,3,1
Bátorfi István dr,Jakab  György,[],0,3,5
Bátorfi István dr,Samu Zoltán,[],0,3,9
Bátorfi István dr,Török Attila,[],0,3,13
Szalai István,Bálint Csaba,[],1,3,14
Szalai István,Jakab  György,[],2,3,2
Szalai István,Samu Zoltán,[],1,3,6
Szalai István,Török Attila,[],2,3,10
Tóth András,Bálint Csaba,[],1,3,11
Tóth András,Jakab  György,[],0,3,15
Tóth András,Samu Zoltán,[],1,3,3
Tóth András,Török Attila,[],1,3,7
Abádi Márton,Bálint Csaba,[],3,0,8
Abádi Márton,Jakab  György,[],3,2,12
Abádi Márton,Samu Zoltán,[],3,0,16
Abádi Márton,Török Attila,[],2,3,4
