home_player,away_player,sets,resulthome,resultaway,match_number
Szabó András,Klampár Tibor Kirill,[],0,3,1
Szabó András,Szimán Barbara,[],3,0,5
Szabó András,Fodor Csaba Artúr,[],3,0,9
Szabó András,Vámosi Benjamin,[],3,1,13
Kapuszta Csaba,Klampár Tibor Kirill,[],3,0,14
Kapuszta Csaba,Szimán Barbara,[],3,0,2
Kapuszta Csaba,Fodor Csaba Artúr,[],3,2,6
Kapuszta Csaba,Vámosi Benjamin,[],3,0,10
Pató Gábor,Klampár Tibor Kirill,[],0,3,11
Pató Gábor,Szimán Barbara,[],3,0,15
Pató Gábor,Fodor Csaba Artúr,[],2,3,3
Pató Gábor,Vámosi Benjamin,[],3,1,7
Molnár Ferenc,Klampár Tibor Kirill,[],0,3,8
Molnár Ferenc,Szimán Barbara,[],3,0,12
Molnár Ferenc,Fodor Csaba Artúr,[],1,3,16
Molnár Ferenc,Vámosi Benjamin,[],3,0,4
