home_player,away_player,sets,resulthome,resultaway,match_number
Mészáros Attila,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,1
Mészáros Attila,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,5
Mészáros Attila,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,9
Mészáros Attila,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,13
Barabás Balázs,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,14
Barabás Balázs,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,2
Barabás Balázs,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,6
Barabás Balázs,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,10
Galovics Márk,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,11
Galovics Márk,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,15
Galovics Márk,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,3
Galovics Márk,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,7
Kelemen Gyula,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,8
Kelemen Gyula,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,12
Kelemen Gyula,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,16
Kelemen Gyula,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,4
