home_player,away_player,sets,resulthome,resultaway,match_number
Serfel Norbert,Erdész Ákos,[],3,0,1
Serfel Norbert,Magyar Viktória,[],3,1,5
Serfel Norbert,Bánsághi Tamás,[],3,0,9
Serfel Norbert,Nincs játékos,[],3,0,13
Horváth Ákos dr,Erdész Ákos,[],3,2,14
Horváth Ákos dr,Magyar Viktória,[],3,1,2
Horváth Ákos dr,Bánsághi Tamás,[],3,1,6
Horváth Ákos dr,Nincs játékos,[],3,0,10
Kardos Gyula,Erdész Ákos,[],3,1,11
Kardos Gyula,Magyar Viktória,[],3,0,15
Kardos Gyula,Bánsághi Tamás,[],2,3,3
Kardos Gyula,Nincs játékos,[],3,0,7
Legenyei Pintér Csaba,Erdész Ákos,[],1,3,8
Legenyei Pintér Csaba,Magyar Viktória,[],2,3,12
Legenyei Pintér Csaba,Bánsághi Tamás,[],3,0,16
Legenyei Pintér Csaba,Nincs játékos,[],3,0,4
