home_player,away_player,sets,resulthome,resultaway,match_number
Jónyer Istvánné,Pataki Diána,[],0,3,1
Jónyer Istvánné,Stefán Ábel,[],1,3,5
Jónyer Istvánné,Butyka Gyöngyi,[],2,3,9
Jónyer Istvánné,Szimán BarbaraKriston Zsolt,[],0,3,13
Babicz Mihály,Pataki Diána,[],0,3,14
Babicz Mihály,Stefán Ábel,[],2,3,2
Babicz Mihály,Butyka Gyöngyi,[],0,3,6
Babicz Mihály,Szimán BarbaraKriston Zsolt,[],0,3,10
La Roche István,Pataki Diána,[],1,3,11
La Roche István,Stefán Ábel,[],2,3,15
La Roche István,Butyka Gyöngyi,[],3,1,3
La Roche István,Szimán BarbaraKriston Zsolt,[],0,3,7
Darvas Ferenc,Pataki Diána,[],1,3,8
Darvas Ferenc,Stefán Ábel,[],1,3,12
Darvas Ferenc,Butyka Gyöngyi,[],2,3,16
Darvas Ferenc,Szimán BarbaraKriston Zsolt,[],3,0,4
