home_player,away_player,sets,resulthome,resultaway,match_number
Borbély Andor,Steinbach Roland,[],0,3,1
Borbély Andor,Steinbach Rajmund,[],3,2,5
Borbély Andor,Tóth Ferenc,[],3,0,9
Borbély Andor,Pánczél Tamás,[],3,1,13
Szilágyi Timea,Steinbach Roland,[],3,1,14
Szilágyi Timea,Steinbach Rajmund,[],0,3,2
Szilágyi Timea,Tóth Ferenc,[],3,1,6
Szilágyi Timea,Pánczél Tamás,[],3,1,10
Boros László,Steinbach Roland,[],2,3,11
Boros László,Steinbach Rajmund,[],2,3,15
Boros László,Tóth Ferenc,[],3,0,3
Boros László,Pánczél Tamás,[],3,2,7
Évi Róbert,Steinbach Roland,[],0,3,8
Évi Róbert,Steinbach Rajmund,[],2,3,12
Évi Róbert,Tóth Ferenc,[],2,3,16
Évi Róbert,Pánczél Tamás,[],3,1,4
