home_player,away_player,sets,resulthome,resultaway,match_number
Horváth Ákos dr,Szuhanyik GyörgyTakács Andor,[],3,1,1
Horváth Ákos dr,Herczeg Tamás,[],3,0,5
Horváth Ákos dr,Bohus Pál,[],1,3,9
Horváth Ákos dr,Mókus Miklós,[],3,0,13
Pikó Imre,Szuhanyik GyörgyTakács Andor,[],1,3,14
Pikó Imre,Herczeg Tamás,[],3,2,2
Pikó Imre,Bohus Pál,[],2,3,6
Pikó Imre,Mókus Miklós,[],3,1,10
Soós IstvánHatházi Árpád,Szuhanyik GyörgyTakács Andor,[],0,3,11
Soós IstvánHatházi Árpád,Herczeg Tamás,[],1,3,15
Soós IstvánHatházi Árpád,Bohus Pál,[],2,3,3
Soós IstvánHatházi Árpád,Mókus Miklós,[],2,3,7
Raksányi Géza,Szuhanyik GyörgyTakács Andor,[],1,3,8
Raksányi Géza,Herczeg Tamás,[],3,1,12
Raksányi Géza,Bohus Pál,[],0,3,16
Raksányi Géza,Mókus Miklós,[],3,2,4
