home_player,away_player,sets,resulthome,resultaway,match_number
Kocsor Péter,Zsedényi Csaba,[],2,3,1
Kocsor Péter,Kis Árpád,[],3,1,5
Kocsor Péter,Tomacsek József,[],1,3,9
Kocsor Péter,Koppány György,[],3,2,13
Leitermann Lajos,Zsedényi Csaba,[],3,1,14
Leitermann Lajos,Kis Árpád,[],3,2,2
Leitermann Lajos,Tomacsek József,[],0,3,6
Leitermann Lajos,Koppány György,[],0,3,10
Bleitner Attila,Zsedényi Csaba,[],3,1,11
Bleitner Attila,Kis Árpád,[],3,1,15
Bleitner Attila,Tomacsek József,[],2,3,3
Bleitner Attila,Koppány György,[],3,1,7
Imre Béla,Zsedényi Csaba,[],3,1,8
Imre Béla,Kis Árpád,[],3,2,12
Imre Béla,Tomacsek József,[],2,3,16
Imre Béla,Koppány György,[],0,3,4
