home_player,away_player,sets,resulthome,resultaway,match_number
Kis László,Halasi Dávid dr.,[],0,3,1
Kis László,Botlik Gergő,[],3,2,5
Kis László,Simon Gergő,[],2,3,9
Kis László,Nagy Tamás,[],0,3,13
Babusa Sándor,Halasi Dávid dr.,[],3,0,14
Babusa Sándor,Botlik Gergő,[],3,1,2
Babusa Sándor,Simon Gergő,[],2,3,6
Babusa Sándor,Nagy Tamás,[],3,2,10
Lippai László,Halasi Dávid dr.,[],0,3,11
Lippai László,Botlik Gergő,[],0,3,15
Lippai László,Simon Gergő,[],0,3,3
Lippai László,Nagy Tamás,[],1,3,7
Németh István,Halasi Dávid dr.,[],3,2,8
Németh István,Botlik Gergő,[],0,3,12
Németh István,Simon Gergő,[],1,3,16
Németh István,Nagy Tamás,[],2,3,4
