home_player,away_player,sets,resulthome,resultaway,match_number
Kovács Csaba,Kardos Csaba,[],3,0,1
Kovács Csaba,Ferencsák József,[],3,1,5
Kovács Csaba,Szekeres Dániel dr.,[],3,0,9
Kovács Csaba,Nagy Zoltán dr.,[],3,0,13
Balogh Gyula,Kardos Csaba,[],3,2,14
Balogh Gyula,Ferencsák József,[],3,0,2
Balogh Gyula,Szekeres Dániel dr.,[],3,1,6
Balogh Gyula,Nagy Zoltán dr.,[],3,1,10
Falusi István,Kardos Csaba,[],0,3,11
Falusi István,Ferencsák József,[],2,3,15
Falusi István,Szekeres Dániel dr.,[],3,0,3
Falusi István,Nagy Zoltán dr.,[],3,0,7
Ányos Béla,Kardos Csaba,[],3,2,8
Ányos Béla,Ferencsák József,[],3,2,12
Ányos Béla,Szekeres Dániel dr.,[],3,1,16
Ányos Béla,Nagy Zoltán dr.,[],3,1,4
