home_player,away_player,sets,resulthome,resultaway,match_number
Nagy Tamás,Várady Zsolt dr.,[],3,0,1
Nagy Tamás,Laskovics Levente,[],2,3,5
Nagy Tamás,Szabó József,[],3,0,9
Nagy Tamás,Horváth Kálmán,[],0,3,13
Mészáros Bálint,Várady Zsolt dr.,[],1,3,14
Mészáros Bálint,Laskovics Levente,[],1,3,2
Mészáros Bálint,Szabó József,[],3,0,6
Mészáros Bálint,Horváth Kálmán,[],3,0,10
Botlik Gergő,Várady Zsolt dr.,[],0,3,11
Botlik Gergő,Laskovics Levente,[],1,3,15
Botlik Gergő,Szabó József,[],0,3,3
Botlik Gergő,Horváth Kálmán,[],1,3,7
Szarvas Tamás,Várady Zsolt dr.,[],3,1,8
Szarvas Tamás,Laskovics Levente,[],1,3,12
Szarvas Tamás,Szabó József,[],3,0,16
Szarvas Tamás,Horváth Kálmán,[],1,3,4
