home_player,away_player,sets,resulthome,resultaway,match_number
Rohovszky László Dr.,Pecsenyánszky István,[],3,0,1
Rohovszky László Dr.,Molnár Tibor,[],3,2,5
Rohovszky László Dr.,Dobi László,[],3,0,9
Rohovszky László Dr.,Farkas Márton,[],3,0,13
Koszó Gábor dr.,Pecsenyánszky István,[],3,1,14
Koszó Gábor dr.,Molnár Tibor,[],2,3,2
Koszó Gábor dr.,Dobi László,[],0,3,6
Koszó Gábor dr.,Farkas Márton,[],3,1,10
Szolnay Ádám Hunor,Pecsenyánszky István,[],3,2,11
Szolnay Ádám Hunor,Molnár Tibor,[],3,0,15
Szolnay Ádám Hunor,Dobi László,[],2,3,3
Szolnay Ádám Hunor,Farkas Márton,[],3,1,7
Matis FerencSólyomi Péter,Pecsenyánszky István,[],1,3,8
Matis FerencSólyomi Péter,Molnár Tibor,[],2,3,12
Matis FerencSólyomi Péter,Dobi László,[],1,3,16
Matis FerencSólyomi Péter,Farkas Márton,[],0,3,4
