home_player,away_player,sets,resulthome,resultaway,match_number
Rajmon Attila,Lukács Dániel,[],0,3,1
Rajmon Attila,Kreizinger Máté,[],3,2,5
Rajmon Attila,Rohovszky László Dr.,[],0,3,9
Rajmon Attila,Xiong Shao,[],2,3,13
Bicsák Bettina,Lukács Dániel,[],0,3,14
Bicsák Bettina,Kreizinger Máté,[],1,3,2
Bicsák Bettina,Rohovszky László Dr.,[],3,0,6
Bicsák Bettina,Xiong Shao,[],1,3,10
Sinka Csaba,Lukács Dániel,[],3,2,11
Sinka Csaba,Kreizinger Máté,[],3,2,15
Sinka Csaba,Rohovszky László Dr.,[],0,3,3
Sinka Csaba,Xiong Shao,[],3,2,7
Nagygyörgy András,Lukács Dániel,[],3,2,8
Nagygyörgy András,Kreizinger Máté,[],3,0,12
Nagygyörgy András,Rohovszky László Dr.,[],2,3,16
Nagygyörgy András,Xiong Shao,[],1,3,4
