home_player,away_player,sets,resulthome,resultaway,match_number
Neuhold Gábor,Kovács Ernő,[],3,0,1
Neuhold Gábor,Kovács György,[],3,0,5
Neuhold Gábor,Márton Géza,[],3,0,9
Neuhold Gábor,Zag Viktor,[],3,2,13
Bándy Béla,Kovács Ernő,[],3,0,14
Bándy Béla,Kovács György,[],1,3,2
Bándy Béla,Márton Géza,[],3,0,6
Bándy Béla,Zag Viktor,[],3,0,10
Galamb István,Kovács Ernő,[],0,3,11
Galamb István,Kovács György,[],1,3,15
Galamb István,Márton Géza,[],1,3,3
Galamb István,Zag Viktor,[],3,0,7
Arató János,Kovács Ernő,[],3,0,8
Arató János,Kovács György,[],3,0,12
Arató János,Márton Géza,[],3,0,16
Arató János,Zag Viktor,[],3,1,4
