home_player,away_player,sets,resulthome,resultaway,match_number
Bella Balázs,Heller Bence,[],3,0,1
Bella Balázs,Szijártó József,[],3,1,5
Bella Balázs,Wehovszky Tamás,[],3,0,9
Bella Balázs,Mayer József,[],1,3,13
Szabó Csilla,Heller Bence,[],3,0,14
Szabó Csilla,Szijártó József,[],3,0,2
Szabó Csilla,Wehovszky Tamás,[],3,0,6
Szabó Csilla,Mayer József,[],0,3,10
Bende Attila,Heller Bence,[],2,3,11
Bende Attila,Szijártó József,[],2,3,15
Bende Attila,Wehovszky Tamás,[],1,3,3
Bende Attila,Mayer József,[],1,3,7
Székely András dr.,Heller Bence,[],1,3,8
Székely András dr.,Szijártó József,[],3,0,12
Székely András dr.,Wehovszky Tamás,[],3,0,16
Székely András dr.,Mayer József,[],2,3,4
