home_player,away_player,sets,resulthome,resultaway,match_number
Permenter Zalán,Pató Gábor,[],3,1,1
Permenter Zalán,Tárnok Péter András,[],3,1,5
Permenter Zalán,Hegedűs Vince,[],3,0,9
Permenter Zalán,Lázár Zsolt,[],0,3,13
Zsigmond Csaba,Pató Gábor,[],1,3,14
Zsigmond Csaba,Tárnok Péter András,[],3,0,2
Zsigmond Csaba,Hegedűs Vince,[],3,2,6
Zsigmond Csaba,Lázár Zsolt,[],2,3,10
Janzsó Gergely,Pató Gábor,[],3,1,11
Janzsó Gergely,Tárnok Péter András,[],3,1,15
Janzsó Gergely,Hegedűs Vince,[],3,2,3
Janzsó Gergely,Lázár Zsolt,[],3,1,7
Stefán István,Pató Gábor,[],3,1,8
Stefán István,Tárnok Péter András,[],3,1,12
Stefán István,Hegedűs Vince,[],3,0,16
Stefán István,Lázár Zsolt,[],2,3,4
