home_player,away_player,sets,resulthome,resultaway,match_number
Erdész Tibor,Szabó Dénes,[],3,0,1
Erdész Tibor,Papp Sándor,[],3,0,5
Erdész Tibor,Gut Zoltán,[],3,0,9
Erdész Tibor,Vitéz Gábor,[],3,0,13
Erdész Ákos,Szabó Dénes,[],3,1,14
Erdész Ákos,Papp Sándor,[],3,0,2
Erdész Ákos,Gut Zoltán,[],0,3,6
Erdész Ákos,Vitéz Gábor,[],3,0,10
Czeglédi Viktor Dr.,Szabó Dénes,[],3,1,11
Czeglédi Viktor Dr.,Papp Sándor,[],3,0,15
Czeglédi Viktor Dr.,Gut Zoltán,[],2,3,3
Czeglédi Viktor Dr.,Vitéz Gábor,[],0,3,7
Kristóf Balázs,Szabó Dénes,[],3,0,8
Kristóf Balázs,Papp Sándor,[],0,3,12
Kristóf Balázs,Gut Zoltán,[],2,3,16
Kristóf Balázs,Vitéz Gábor,[],1,3,4
