home_player,away_player,sets,resulthome,resultaway,match_number
Farkas Zoltán,Kristóf Balázs,[],3,2,1
Farkas Zoltán,Gazsó L Ferenc Dr.,[],3,1,5
Farkas Zoltán,Füvessy Lajos,[],1,3,9
Farkas Zoltán,Móczár Bálint,[],2,3,13
Bunsits József,Kristóf Balázs,[],2,3,14
Bunsits József,Gazsó L Ferenc Dr.,[],3,2,2
Bunsits József,Füvessy Lajos,[],0,3,6
Bunsits József,Móczár Bálint,[],3,1,10
László Imre,Kristóf Balázs,[],3,1,11
László Imre,Gazsó L Ferenc Dr.,[],3,0,15
László Imre,Füvessy Lajos,[],2,3,3
László Imre,Móczár Bálint,[],0,3,7
Paál György,Kristóf Balázs,[],1,3,8
Paál György,Gazsó L Ferenc Dr.,[],3,2,12
Paál György,Füvessy Lajos,[],0,3,16
Paál György,Móczár Bálint,[],0,3,4
