home_player,away_player,sets,resulthome,resultaway,match_number
Simon Krisztián,Hontvári László,[],3,1,1
Simon Krisztián,Litkei József,[],3,0,5
Simon Krisztián,Han Ai Jun,[],3,2,9
Simon Krisztián,Benyhe István,[],3,0,13
Papp Nándor,Hontvári László,[],3,0,14
Papp Nándor,Litkei József,[],3,1,2
Papp Nándor,Han Ai Jun,[],3,2,6
Papp Nándor,Benyhe István,[],3,1,10
Nagy Zoltán,Hontvári László,[],3,0,11
Nagy Zoltán,Litkei József,[],3,0,15
Nagy Zoltán,Han Ai Jun,[],1,3,3
Nagy Zoltán,Benyhe István,[],3,0,7
Sós Éva,Hontvári László,[],2,3,8
Sós Éva,Litkei József,[],3,0,12
Sós Éva,Han Ai Jun,[],0,3,16
Sós Éva,Benyhe István,[],3,1,4
