home_player,away_player,sets,resulthome,resultaway,match_number
Marsó Vilmos,Schindler István,[],3,1,1
Marsó Vilmos,Boródi Józef,[],3,1,5
Marsó Vilmos,Bánovics Tamás,[],1,3,9
Marsó Vilmos,Kőhidai Zsolt,[],3,0,13
Kovács Zoltán,Schindler István,[],3,0,14
Kovács Zoltán,Boródi Józef,[],3,0,2
Kovács Zoltán,Bánovics Tamás,[],1,3,6
Kovács Zoltán,Kőhidai Zsolt,[],3,0,10
Solodovnikova Anna,Schindler István,[],3,0,11
Solodovnikova Anna,Boródi Józef,[],3,0,15
Solodovnikova Anna,Bánovics Tamás,[],1,3,3
Solodovnikova Anna,Kőhidai Zsolt,[],3,0,7
Csima Viktor,Schindler István,[],3,0,8
Csima Viktor,Boródi Józef,[],3,2,12
Csima Viktor,Bánovics Tamás,[],0,3,16
Csima Viktor,Kőhidai Zsolt,[],2,3,4
