home_player,away_player,sets,resulthome,resultaway,match_number
Vancsura György,Maruzs Bence dr.,[],3,1,1
Vancsura György,Gál Attila,[],3,0,5
Vancsura György,Bertalan Krisztián,[],2,3,9
Vancsura György,Stefán István,[],3,0,13
Rugási László,Maruzs Bence dr.,[],3,1,14
Rugási László,Gál Attila,[],2,3,2
Rugási László,Bertalan Krisztián,[],1,3,6
Rugási László,Stefán István,[],0,3,10
Prinyi Csaba,Maruzs Bence dr.,[],0,3,11
Prinyi Csaba,Gál Attila,[],3,2,15
Prinyi Csaba,Bertalan Krisztián,[],1,3,3
Prinyi Csaba,Stefán István,[],2,3,7
Borisza Gyula,Maruzs Bence dr.,[],0,3,8
Borisza Gyula,Gál Attila,[],0,3,12
Borisza Gyula,Bertalan Krisztián,[],1,3,16
Borisza Gyula,Stefán István,[],1,3,4
