home_player,away_player,sets,resulthome,resultaway,match_number
Klampár Tibor,Tóth Dániel,[],3,0,1
Klampár Tibor,Henter Márton,[],3,0,5
Klampár Tibor,Czelba Ferenc,[],3,0,9
Klampár Tibor,Gut Zoltán,[],3,0,13
Dósay Tamás,Tóth Dániel,[],1,3,14
Dósay Tamás,Henter Márton,[],3,0,2
Dósay Tamás,Czelba Ferenc,[],3,2,6
Dósay Tamás,Gut Zoltán,[],0,3,10
Szántó Sándor,Tóth Dániel,[],3,0,11
Szántó Sándor,Henter Márton,[],3,0,15
Szántó Sándor,Czelba Ferenc,[],3,0,3
Szántó Sándor,Gut Zoltán,[],3,1,7
Dorogi Péter,Tóth Dániel,[],0,3,8
Dorogi Péter,Henter Márton,[],1,3,12
Dorogi Péter,Czelba Ferenc,[],1,3,16
Dorogi Péter,Gut Zoltán,[],1,3,4
