home_player,away_player,sets,resulthome,resultaway,match_number
Szekulesz Péter,Nincs játékos,[],3,0,1
Szekulesz Péter,Kovács János,[],3,1,5
Szekulesz Péter,Szabó László,[],3,2,9
Szekulesz Péter,Bárány Attila,[],1,3,13
Jeges Csaba,Nincs játékos,[],3,0,14
Jeges Csaba,Kovács János,[],0,3,2
Jeges Csaba,Szabó László,[],3,2,6
Jeges Csaba,Bárány Attila,[],1,3,10
Szabó László,Nincs játékos,[],3,0,11
Szabó László,Kovács János,[],2,3,15
Szabó László,Szabó László,[],3,0,3
Szabó László,Bárány Attila,[],3,0,7
Czomba Imre,Nincs játékos,[],3,0,8
Czomba Imre,Kovács János,[],2,3,12
Czomba Imre,Szabó László,[],0,3,16
Czomba Imre,Bárány Attila,[],3,1,4
