home_player,away_player,sets,resulthome,resultaway,match_number
Bors Bence,Fekete Zoltán,[],3,0,1
Bors Bence,Balogh József,[],3,2,5
Bors Bence,Kardos Gyula,[],1,3,9
Bors Bence,Kricsfalusy Kornél,[],0,3,13
Arlóy Zsófia,Fekete Zoltán,[],3,0,14
Arlóy Zsófia,Balogh József,[],2,3,2
Arlóy Zsófia,Kardos Gyula,[],0,3,6
Arlóy Zsófia,Kricsfalusy Kornél,[],1,3,10
Berger Árpád,Fekete Zoltán,[],3,0,11
Berger Árpád,Balogh József,[],3,2,15
Berger Árpád,Kardos Gyula,[],3,0,3
Berger Árpád,Kricsfalusy Kornél,[],3,1,7
Bodó Tivadar,Fekete Zoltán,[],3,0,8
Bodó Tivadar,Balogh József,[],3,0,12
Bodó Tivadar,Kardos Gyula,[],3,0,16
Bodó Tivadar,Kricsfalusy Kornél,[],3,2,4
