home_player,away_player,sets,resulthome,resultaway,match_number
Freund Tamás,Kiss Tamás,[],3,0,1
Freund Tamás,Várhelyi István Balázs,[],3,2,5
Freund Tamás,Barkóczi Attila,[],3,0,9
Freund Tamás,Forgács László,[],2,3,13
Weidinger Zsolt,Kiss Tamás,[],0,3,14
Weidinger Zsolt,Várhelyi István Balázs,[],0,3,2
Weidinger Zsolt,Barkóczi Attila,[],0,3,6
Weidinger Zsolt,Forgács László,[],2,3,10
Tódor Attila,Kiss Tamás,[],3,0,11
Tódor Attila,Várhelyi István Balázs,[],1,3,15
Tódor Attila,Barkóczi Attila,[],3,1,3
Tódor Attila,Forgács László,[],0,3,7
Horváth Zoltán,Kiss Tamás,[],3,0,8
Horváth Zoltán,Várhelyi István Balázs,[],0,3,12
Horváth Zoltán,Barkóczi Attila,[],1,3,16
Horváth Zoltán,Forgács László,[],1,3,4
