home_player,away_player,sets,resulthome,resultaway,match_number
Sági Csaba,Haas Katalin,[],3,0,1
Sági Csaba,Molnár Levente,[],0,3,5
Sági Csaba,Graur Tamás,[],0,3,9
Sági Csaba,Nyeste Gábor,[],3,2,13
Benyák Márton,Haas Katalin,[],3,1,14
Benyák Márton,Molnár Levente,[],3,1,2
Benyák Márton,Graur Tamás,[],1,3,6
Benyák Márton,Nyeste Gábor,[],3,0,10
Kovács Zoltán,Haas Katalin,[],3,0,11
Kovács Zoltán,Molnár Levente,[],3,2,15
Kovács Zoltán,Graur Tamás,[],2,3,3
Kovács Zoltán,Nyeste Gábor,[],3,0,7
Arató András,Haas Katalin,[],3,1,8
Arató András,Molnár Levente,[],0,3,12
Arató András,Graur Tamás,[],0,3,16
Arató András,Nyeste Gábor,[],0,3,4
