home_player,away_player,sets,resulthome,resultaway,match_number
Bódis Attila,Horgonyi-Szabó Árpád,[],3,1,1
Bódis Attila,Simon Gergő,[],1,3,5
Bódis Attila,Samu Zoltán,[],1,3,9
Bódis Attila,Vadász Csaba,[],3,2,13
Csiszár Gábor,Horgonyi-Szabó Árpád,[],3,1,14
Csiszár Gábor,Simon Gergő,[],3,2,2
Csiszár Gábor,Samu Zoltán,[],3,2,6
Csiszár Gábor,Vadász Csaba,[],1,3,10
Bódis Ádám,Horgonyi-Szabó Árpád,[],3,2,11
Bódis Ádám,Simon Gergő,[],1,3,15
Bódis Ádám,Samu Zoltán,[],3,2,3
Bódis Ádám,Vadász Csaba,[],0,3,7
Pecsenyánszky István,Horgonyi-Szabó Árpád,[],3,1,8
Pecsenyánszky István,Simon Gergő,[],1,3,12
Pecsenyánszky István,Samu Zoltán,[],0,3,16
Pecsenyánszky István,Vadász Csaba,[],0,3,4
