home_player,away_player,sets,resulthome,resultaway,match_number
Rohovszky László Dr.,Rozsnyai Tibor,[],3,1,1
Rohovszky László Dr.,Bálint Sándor,[],3,0,5
Rohovszky László Dr.,Xiong Shao,[],2,3,9
Rohovszky László Dr.,Lukács Dániel,[],3,2,13
Szolnay Ádám Hunor,Rozsnyai Tibor,[],3,2,14
Szolnay Ádám Hunor,Bálint Sándor,[],0,3,2
Szolnay Ádám Hunor,Xiong Shao,[],1,3,6
Szolnay Ádám Hunor,Lukács Dániel,[],0,3,10
Koszó Gábor dr.,Rozsnyai Tibor,[],3,2,11
Koszó Gábor dr.,Bálint Sándor,[],3,2,15
Koszó Gábor dr.,Xiong Shao,[],2,3,3
Koszó Gábor dr.,Lukács Dániel,[],1,3,7
Matis Ferenc,Rozsnyai Tibor,[],1,3,8
Matis Ferenc,Bálint Sándor,[],1,3,12
Matis Ferenc,Xiong Shao,[],1,3,16
Matis Ferenc,Lukács Dániel,[],0,3,4
