home_player,away_player,sets,resulthome,resultaway,match_number
Török Attila,Dózsa József,[],3,0,1
Török Attila,Fekete Viktor György,[],3,1,5
Török Attila,Brumár János,[],3,0,9
Török Attila,Sass Oszkár dr.,[],3,0,13
Henics Ferenc,Dózsa József,[],3,0,14
Henics Ferenc,Fekete Viktor György,[],3,0,2
Henics Ferenc,Brumár János,[],3,0,6
Henics Ferenc,Sass Oszkár dr.,[],1,3,10
Takács János,Dózsa József,[],3,0,11
Takács János,Fekete Viktor György,[],2,3,15
Takács János,Brumár János,[],1,3,3
Takács János,Sass Oszkár dr.,[],3,0,7
Stroh Tamás,Dózsa József,[],3,0,8
Stroh Tamás,Fekete Viktor György,[],3,1,12
Stroh Tamás,Brumár János,[],2,3,16
Stroh Tamás,Sass Oszkár dr.,[],3,0,4
